   6.2000000e+01	   6.2000000e+01	
   8.4902267e+01	   9.3234937e+01	
   8.5097733e+01	   9.6765063e+01	
   6.2000000e+01	   6.2000000e+01	
   8.4865392e+01	   9.8237365e+01	
   8.5134608e+01	   1.0176263e+02	
   6.2000000e+01	   6.2000000e+01	
   8.4933883e+01	   1.0323347e+02	
   8.5066117e+01	   1.0676653e+02	
   6.2000000e+01	   6.2000000e+01	
   8.5013778e+01	   1.0823229e+02	
   8.4986222e+01	   1.1176771e+02	
   6.2000000e+01	   6.2000000e+01	
   8.5085656e+01	   1.1323431e+02	
   8.4914344e+01	   1.1676569e+02	
   6.2000000e+01	   6.2000000e+01	
   8.5151178e+01	   1.1823871e+02	
   8.4848822e+01	   1.2176129e+02	
   6.2000000e+01	   6.2000000e+01	
   8.8567080e+01	   1.0352490e+00	
   9.1432920e+01	  -1.0352490e+00	
   6.2000000e+01	   6.2000000e+01	
   8.8535293e+01	   5.9897638e+00	
   9.1464707e+01	   4.0102362e+00	
   6.2000000e+01	   6.2000000e+01	
   8.8508703e+01	   1.0949227e+01	
   9.1491297e+01	   9.0507726e+00	
   6.2000000e+01	   6.2000000e+01	
   8.8488162e+01	   1.5916159e+01	
   9.1511838e+01	   1.4083841e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8474975e+01	   2.0894034e+01	
   9.1525025e+01	   1.9105966e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8470941e+01	   2.5887118e+01	
   9.1529059e+01	   2.4112882e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8478476e+01	   3.0899980e+01	
   9.1521524e+01	   2.9100020e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8500635e+01	   3.5936431e+01	
   9.1499365e+01	   3.4063569e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8540987e+01	   4.0998139e+01	
   9.1459013e+01	   3.9001861e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8604719e+01	   4.6085445e+01	
   9.1395281e+01	   4.3914555e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8702655e+01	   5.1200790e+01	
   9.1297345e+01	   4.8799210e+01	
   6.2000000e+01	   6.2000000e+01	
   9.1172442e+01	   5.3676981e+01	
   8.8827558e+01	   5.6323019e+01	
   6.2000000e+01	   6.2000000e+01	
   9.1120380e+01	   5.8632613e+01	
   8.8879620e+01	   6.1367387e+01	
   6.2000000e+01	   6.2000000e+01	
   9.1188035e+01	   6.3690964e+01	
   8.8811965e+01	   6.6309036e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8711667e+01	   7.1210454e+01	
   9.1288333e+01	   6.8789546e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8633576e+01	   7.6121555e+01	
   9.1366424e+01	   7.3878445e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8591687e+01	   8.1068482e+01	
   9.1408313e+01	   7.8931518e+01	
   6.2000000e+01	   6.2000000e+01	
   8.8645134e+01	   8.6135490e+01	
   9.1354866e+01	   8.3864510e+01	
   6.2000000e+01	   6.2000000e+01	
   9.0405716e+01	   8.8279420e+01	
   8.9594284e+01	   9.1720580e+01	
   6.2000000e+01	   6.2000000e+01	
   8.9796849e+01	   9.3243945e+01	
   9.0203151e+01	   9.6756055e+01	
   6.2000000e+01	   6.2000000e+01	
   8.9790888e+01	   9.8244645e+01	
   9.0209112e+01	   1.0175536e+02	
   6.2000000e+01	   6.2000000e+01	
   8.9861721e+01	   1.0323765e+02	
   9.0138279e+01	   1.0676235e+02	
   6.2000000e+01	   6.2000000e+01	
   8.9943948e+01	   1.0823312e+02	
   9.0056052e+01	   1.1176688e+02	
   6.2000000e+01	   6.2000000e+01	
   9.0022288e+01	   1.1323237e+02	
   8.9977712e+01	   1.1676763e+02	
   6.2000000e+01	   6.2000000e+01	
   9.0094533e+01	   1.1823476e+02	
   8.9905467e+01	   1.2176524e+02	
   6.2000000e+01	   6.2000000e+01	
